source_timestamp_ms,received_timestamp_ms,log_timestamp_ms,symbol,side,price,volume,latency_ms,total_quotes
1753273743480,1753273743480,1753273743480,USDJPY,ask,146.38800,10000.0,0.000,14
1753273743480,1753273743480,1753273743480,USDJPY,ask,146.39100,30000.0,0.000,14
1753273743480,1753273743480,1753273743480,USDJPY,ask,146.38700,5000.0,0.000,14
1753273743480,1753273743480,1753273743480,USDJPY,ask,146.40400,200000.0,0.000,14
1753273743480,1753273743480,1753273743480,USDJPY,ask,146.39700,100000.0,0.000,14
1753273743480,1753273743480,1753273743480,USDJPY,bid,146.38100,10000.0,0.000,14
1753273743480,1753273743480,1753273743480,USDJPY,bid,146.37700,50000.0,0.000,14
1753273743689,1753273743689,1753273743689,USDJPY,ask,146.39300,50000.0,0.000,13
1753273743689,1753273743689,1753273743689,USDJPY,ask,146.40400,200000.0,0.000,13
1753273743689,1753273743689,1753273743689,USDJPY,ask,146.38600,1000.0,0.000,13
1753273743689,1753273743689,1753273743689,USDJPY,ask,146.38800,15000.0,0.000,13
1753273743689,1753273743689,1753273743689,USDJPY,ask,146.39200,30000.0,0.000,13
1753273743689,1753273743689,1753273743689,USDJPY,ask,146.39800,100000.0,0.000,13
1753273743689,1753273743689,1753273743689,USDJPY,bid,146.38400,5000.0,0.000,13
1753273743689,1753273743689,1753273743689,USDJPY,bid,146.38600,1000.0,0.000,13
1753273743689,1753273743689,1753273743689,USDJPY,bid,146.37400,100000.0,0.000,13
1753273743689,1753273743689,1753273743689,USDJPY,bid,146.38000,30000.0,0.000,13
1753273743689,1753273743689,1753273743689,USDJPY,bid,146.38300,10000.0,0.000,13
1753273743689,1753273743689,1753273743689,USDJPY,bid,146.37900,50000.0,0.000,13
1753273743689,1753273743689,1753273743689,USDJPY,bid,146.36700,200000.0,0.000,13
1753273743894,1753273743894,1753273743894,USDJPY,ask,146.39200,50000.0,0.000,13
1753273743894,1753273743894,1753273743894,USDJPY,ask,146.40300,200000.0,0.000,13
1753273743894,1753273743894,1753273743894,USDJPY,ask,146.39600,100000.0,0.000,13
1753273743894,1753273743894,1753273743894,USDJPY,ask,146.38700,15000.0,0.000,13
1753273743894,1753273743894,1753273743894,USDJPY,ask,146.38500,1000.0,0.000,13
1753273743894,1753273743894,1753273743894,USDJPY,ask,146.39000,30000.0,0.000,13
1753273743894,1753273743894,1753273743894,USDJPY,bid,146.38300,5000.0,0.000,13
1753273743894,1753273743894,1753273743894,USDJPY,bid,146.37900,30000.0,0.000,13
1753273743894,1753273743894,1753273743894,USDJPY,bid,146.37200,100000.0,0.000,13
1753273743894,1753273743894,1753273743894,USDJPY,bid,146.36600,200000.0,0.000,13
1753273743894,1753273743894,1753273743894,USDJPY,bid,146.38500,1000.0,0.000,13
1753273743894,1753273743894,1753273743894,USDJPY,bid,146.37700,50000.0,0.000,13
1753273743894,1753273743894,1753273743894,USDJPY,bid,146.38100,10000.0,0.000,13
1753273744283,1753273744283,1753273744283,USDJPY,ask,146.39200,50000.0,0.000,13
1753273744283,1753273744283,1753273744283,USDJPY,ask,146.40300,200000.0,0.000,13
1753273744283,1753273744283,1753273744283,USDJPY,ask,146.38700,15000.0,0.000,13
1753273744283,1753273744283,1753273744283,USDJPY,ask,146.38500,1000.0,0.000,13
1753273744283,1753273744283,1753273744283,USDJPY,bid,146.38300,5000.0,0.000,13
1753273744283,1753273744283,1753273744283,USDJPY,bid,146.37900,30000.0,0.000,13
1753273744283,1753273744283,1753273744283,USDJPY,bid,146.36600,200000.0,0.000,13
1753273744283,1753273744283,1753273744283,USDJPY,bid,146.38500,1000.0,0.000,13
1753273744283,1753273744283,1753273744283,USDJPY,bid,146.37700,50000.0,0.000,13
1753273744283,1753273744283,1753273744283,USDJPY,bid,146.38100,10000.0,0.000,13
1753273744283,1753273744283,1753273744283,USDJPY,ask,146.39100,30000.0,0.000,13
1753273744283,1753273744283,1753273744283,USDJPY,ask,146.39700,100000.0,0.000,13
1753273744283,1753273744283,1753273744283,USDJPY,bid,146.37300,100000.0,0.000,13
1753273744484,1753273744484,1753273744484,USDJPY,ask,146.39200,50000.0,0.000,13
1753273744484,1753273744484,1753273744484,USDJPY,ask,146.40300,200000.0,0.000,13
1753273744484,1753273744484,1753273744484,USDJPY,ask,146.38700,15000.0,0.000,13
1753273744484,1753273744484,1753273744484,USDJPY,ask,146.38500,1000.0,0.000,13
1753273744484,1753273744484,1753273744484,USDJPY,bid,146.38300,5000.0,0.000,13
1753273744484,1753273744484,1753273744484,USDJPY,bid,146.37900,30000.0,0.000,13
1753273744484,1753273744484,1753273744484,USDJPY,bid,146.36600,200000.0,0.000,13
1753273744484,1753273744484,1753273744484,USDJPY,bid,146.38500,1000.0,0.000,13
1753273744484,1753273744484,1753273744484,USDJPY,bid,146.37700,50000.0,0.000,13
1753273744484,1753273744484,1753273744484,USDJPY,bid,146.38100,10000.0,0.000,13
1753273744484,1753273744484,1753273744484,USDJPY,bid,146.37300,100000.0,0.000,13
1753273744484,1753273744484,1753273744484,USDJPY,ask,146.39600,100000.0,0.000,13
1753273744484,1753273744484,1753273744484,USDJPY,ask,146.39000,30000.0,0.000,13
1753273744891,1753273744891,1753273744891,USDJPY,ask,146.39200,50000.0,0.000,14
1753273744891,1753273744891,1753273744891,USDJPY,ask,146.39000,30000.0,0.000,14
1753273744891,1753273744891,1753273744891,USDJPY,ask,146.38600,5000.0,0.000,14
1753273744891,1753273744891,1753273744891,USDJPY,ask,146.39700,100000.0,0.000,14
1753273744891,1753273744891,1753273744891,USDJPY,ask,146.40400,200000.0,0.000,14
1753273744891,1753273744891,1753273744891,USDJPY,ask,146.38700,10000.0,0.000,14
1753273744891,1753273744891,1753273744891,USDJPY,ask,146.38400,1000.0,0.000,14
1753273744891,1753273744891,1753273744891,USDJPY,bid,146.38400,1000.0,0.000,14
1753273744891,1753273744891,1753273744891,USDJPY,bid,146.37800,30000.0,0.000,14
1753273744891,1753273744891,1753273744891,USDJPY,bid,146.38000,10000.0,0.000,14
1753273744891,1753273744891,1753273744891,USDJPY,bid,146.36500,200000.0,0.000,14
1753273744891,1753273744891,1753273744891,USDJPY,bid,146.37600,50000.0,0.000,14
1753273744891,1753273744891,1753273744891,USDJPY,bid,146.37200,100000.0,0.000,14
1753273744891,1753273744891,1753273744891,USDJPY,bid,146.38200,5000.0,0.000,14
1753273745297,1753273745297,1753273745297,USDJPY,ask,146.39800,100000.0,0.000,13
1753273745297,1753273745297,1753273745297,USDJPY,ask,146.39200,30000.0,0.000,13
1753273745297,1753273745297,1753273745297,USDJPY,ask,146.39300,50000.0,0.000,13
1753273745297,1753273745297,1753273745297,USDJPY,ask,146.38800,15000.0,0.000,13
1753273745297,1753273745297,1753273745297,USDJPY,ask,146.38600,1000.0,0.000,13
1753273745297,1753273745297,1753273745297,USDJPY,ask,146.40500,200000.0,0.000,13
1753273745297,1753273745297,1753273745297,USDJPY,bid,146.38100,30000.0,0.000,13
1753273745297,1753273745297,1753273745297,USDJPY,bid,146.37500,100000.0,0.000,13
1753273745297,1753273745297,1753273745297,USDJPY,bid,146.36900,200000.0,0.000,13
1753273745297,1753273745297,1753273745297,USDJPY,bid,146.38400,5000.0,0.000,13
1753273745297,1753273745297,1753273745297,USDJPY,bid,146.38600,1000.0,0.000,13
1753273745297,1753273745297,1753273745297,USDJPY,bid,146.38300,10000.0,0.000,13
1753273745297,1753273745297,1753273745297,USDJPY,bid,146.38000,50000.0,0.000,13
1753273745492,1753273745492,1753273745492,USDJPY,ask,146.38600,1000.0,0.000,14
1753273745492,1753273745492,1753273745492,USDJPY,bid,146.38100,30000.0,0.000,14
1753273745492,1753273745492,1753273745492,USDJPY,bid,146.37500,100000.0,0.000,14
1753273745492,1753273745492,1753273745492,USDJPY,bid,146.38400,5000.0,0.000,14
1753273745492,1753273745492,1753273745492,USDJPY,bid,146.38600,1000.0,0.000,14
1753273745492,1753273745492,1753273745492,USDJPY,bid,146.38300,10000.0,0.000,14
1753273745492,1753273745492,1753273745492,USDJPY,bid,146.38000,50000.0,0.000,14
1753273745492,1753273745492,1753273745492,USDJPY,ask,146.38800,5000.0,0.000,14
1753273745492,1753273745492,1753273745492,USDJPY,ask,146.38900,10000.0,0.000,14
1753273745492,1753273745492,1753273745492,USDJPY,ask,146.39400,30000.0,0.000,14
1753273745492,1753273745492,1753273745492,USDJPY,ask,146.39600,50000.0,0.000,14
1753273745492,1753273745492,1753273745492,USDJPY,ask,146.40800,200000.0,0.000,14
1753273745492,1753273745492,1753273745492,USDJPY,ask,146.40100,100000.0,0.000,14
1753273745492,1753273745492,1753273745492,USDJPY,bid,146.36800,200000.0,0.000,14
1753273745882,1753273745882,1753273745883,USDJPY,ask,146.38600,1000.0,1.000,14
1753273745882,1753273745882,1753273745883,USDJPY,bid,146.38100,30000.0,1.000,14
1753273745882,1753273745882,1753273745883,USDJPY,bid,146.37500,100000.0,1.000,14
1753273745882,1753273745882,1753273745883,USDJPY,bid,146.38400,5000.0,1.000,14
1753273745882,1753273745882,1753273745883,USDJPY,bid,146.38600,1000.0,1.000,14
1753273745882,1753273745882,1753273745883,USDJPY,bid,146.38300,10000.0,1.000,14
1753273745882,1753273745882,1753273745883,USDJPY,bid,146.38000,50000.0,1.000,14
1753273745882,1753273745882,1753273745883,USDJPY,ask,146.38800,5000.0,1.000,14
1753273745882,1753273745882,1753273745883,USDJPY,ask,146.38900,10000.0,1.000,14
1753273745882,1753273745882,1753273745883,USDJPY,ask,146.40100,100000.0,1.000,14
1753273745882,1753273745882,1753273745883,USDJPY,bid,146.36800,200000.0,1.000,14
1753273745882,1753273745882,1753273745883,USDJPY,ask,146.39500,50000.0,1.000,14
1753273745882,1753273745882,1753273745883,USDJPY,ask,146.40700,200000.0,1.000,14
1753273745882,1753273745882,1753273745883,USDJPY,ask,146.39300,30000.0,1.000,14
1753273746680,1753273746680,1753273746680,USDJPY,ask,146.38600,1000.0,0.000,14
1753273746680,1753273746680,1753273746680,USDJPY,bid,146.38100,30000.0,0.000,14
1753273746680,1753273746680,1753273746680,USDJPY,bid,146.37500,100000.0,0.000,14
1753273746680,1753273746680,1753273746680,USDJPY,bid,146.38400,5000.0,0.000,14
1753273746680,1753273746680,1753273746680,USDJPY,bid,146.38600,1000.0,0.000,14
1753273746680,1753273746680,1753273746680,USDJPY,bid,146.38300,10000.0,0.000,14
1753273746680,1753273746680,1753273746680,USDJPY,bid,146.38000,50000.0,0.000,14
1753273746680,1753273746680,1753273746680,USDJPY,ask,146.38800,5000.0,0.000,14
1753273746680,1753273746680,1753273746680,USDJPY,ask,146.38900,10000.0,0.000,14
1753273746680,1753273746680,1753273746680,USDJPY,bid,146.36800,200000.0,0.000,14
1753273746680,1753273746680,1753273746680,USDJPY,ask,146.39900,100000.0,0.000,14
1753273746680,1753273746680,1753273746680,USDJPY,ask,146.39400,50000.0,0.000,14
1753273746680,1753273746680,1753273746680,USDJPY,ask,146.39200,30000.0,0.000,14
1753273746680,1753273746680,1753273746680,USDJPY,ask,146.40600,200000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,ask,146.38600,1000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,bid,146.38100,30000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,bid,146.37500,100000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,bid,146.38400,5000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,bid,146.38600,1000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,bid,146.38300,10000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,bid,146.38000,50000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,ask,146.38800,5000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,ask,146.38900,10000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,bid,146.36800,200000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,ask,146.39400,50000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,ask,146.39200,30000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,ask,146.40500,200000.0,0.000,14
1753273746879,1753273746879,1753273746879,USDJPY,ask,146.39800,100000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,ask,146.39400,50000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,ask,146.39200,30000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,ask,146.40600,200000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,ask,146.38800,10000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,ask,146.38500,1000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,ask,146.39900,100000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,ask,146.38700,5000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,bid,146.37400,100000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,bid,146.38000,30000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,bid,146.38200,10000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,bid,146.36700,200000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,bid,146.37900,50000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,bid,146.38500,1000.0,0.000,14
1753273747300,1753273747300,1753273747300,USDJPY,bid,146.38300,5000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,ask,146.38900,10000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,ask,146.40700,200000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,ask,146.39500,50000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,ask,146.38800,5000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,ask,146.39300,30000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,ask,146.38600,1000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,ask,146.40000,100000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,bid,146.38000,50000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,bid,146.38300,10000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,bid,146.38400,5000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,bid,146.38100,30000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,bid,146.38600,1000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,bid,146.36800,200000.0,0.000,14
1753273747487,1753273747487,1753273747487,USDJPY,bid,146.37500,100000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,ask,146.38900,10000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,ask,146.38800,5000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,ask,146.38600,1000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,bid,146.38000,50000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,bid,146.38300,10000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,bid,146.38400,5000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,bid,146.38100,30000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,bid,146.38600,1000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,bid,146.36800,200000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,bid,146.37500,100000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,ask,146.39400,50000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,ask,146.39200,30000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,ask,146.40600,200000.0,0.000,14
1753273747677,1753273747677,1753273747677,USDJPY,ask,146.39900,100000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,ask,146.40400,200000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,ask,146.38800,10000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,ask,146.38500,1000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,ask,146.39300,50000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,ask,146.39700,100000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,ask,146.39100,30000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,ask,146.38700,5000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,bid,146.38300,5000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,bid,146.38200,10000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,bid,146.37400,100000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,bid,146.36700,200000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,bid,146.37800,50000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,bid,146.38000,30000.0,0.000,14
1753273748086,1753273748086,1753273748086,USDJPY,bid,146.38500,1000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,ask,146.40400,200000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,ask,146.38800,10000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,ask,146.38500,1000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,ask,146.39300,50000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,ask,146.39100,30000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,ask,146.38700,5000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,bid,146.38300,5000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,bid,146.38200,10000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,bid,146.37400,100000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,bid,146.36700,200000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,bid,146.37800,50000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,bid,146.38000,30000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,bid,146.38500,1000.0,0.000,14
1753273748291,1753273748291,1753273748291,USDJPY,ask,146.39800,100000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,ask,146.38800,10000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,ask,146.38500,1000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,ask,146.39300,50000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,ask,146.39100,30000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,ask,146.38700,5000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,bid,146.38300,5000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,bid,146.38200,10000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,bid,146.37400,100000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,bid,146.36700,200000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,bid,146.37800,50000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,bid,146.38000,30000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,bid,146.38500,1000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,ask,146.39800,100000.0,0.000,14
1753273748484,1753273748484,1753273748484,USDJPY,ask,146.40500,200000.0,0.000,14
1753273749081,1753273749081,1753273749081,USDJPY,ask,146.38800,10000.0,0.000,14
1753273749081,1753273749081,1753273749081,USDJPY,ask,146.38500,1000.0,0.000,14
1753273749081,1753273749081,1753273749081,USDJPY,ask,146.38700,5000.0,0.000,14
1753273749081,1753273749081,1753273749081,USDJPY,bid,146.38300,5000.0,0.000,14
1753273749081,1753273749081,1753273749081,USDJPY,bid,146.38200,10000.0,0.000,14
1753273749081,1753273749081,1753273749081,USDJPY,bid,146.37400,100000.0,0.000,14
1753273749081,1753273749081,1753273749081,USDJPY,bid,146.36700,200000.0,0.000,14
1753273749081,1753273749081,1753273749081,USDJPY,bid,146.37800,50000.0,0.000,14
1753273749081,1753273749081,1753273749081,USDJPY,bid,146.38000,30000.0,0.000,14
1753273749081,1753273749081,1753273749081,USDJPY,bid,146.38500,1000.0,0.000,14
1753273749081,1753273749081,1753273749081,USDJPY,ask,146.40700,200000.0,0.000,14
1753273749081,1753273749081,1753273749081,USDJPY,ask,146.40000,100000.0,0.000,14
1753273749081,1753273749081,1753273749081,USDJPY,ask,146.39500,50000.0,0.000,14
