source_timestamp_ms,received_timestamp_ms,log_timestamp_ms,symbol,side,price,volume,latency_ms,total_quotes
1753275323300,1753275323300,1753275323300,EURUSD,ask,1.17246,15000.0,0.000,11
1753275323300,1753275323300,1753275323300,EURUSD,ask,1.17257,200000.0,0.000,11
1753275323300,1753275323300,1753275323300,EURUSD,ask,1.17252,100000.0,0.000,11
1753275323300,1753275323300,1753275323300,EURUSD,ask,1.17248,30000.0,0.000,11
1753275323300,1753275323300,1753275323300,EURUSD,bid,1.17242,15000.0,0.000,11
1753275323300,1753275323300,1753275323300,EURUSD,bid,1.17238,100000.0,0.000,11
1753275323300,1753275323300,1753275323300,EURUSD,bid,1.17240,80000.0,0.000,11
1753275323300,1753275323300,1753275323300,EURUSD,bid,1.17243,1000.0,0.000,11
1753275323300,1753275323300,1753275323300,EURUSD,bid,1.17233,200000.0,0.000,11
1753275323496,1753275323496,1753275323496,EURUSD,ask,1.17245,1000.0,0.000,11
1753275323496,1753275323496,1753275323496,EURUSD,ask,1.17251,50000.0,0.000,11
1753275323496,1753275323496,1753275323496,EURUSD,ask,1.17258,200000.0,0.000,11
1753275323496,1753275323496,1753275323496,EURUSD,ask,1.17249,30000.0,0.000,11
1753275323496,1753275323496,1753275323496,EURUSD,ask,1.17247,15000.0,0.000,11
1753275323496,1753275323496,1753275323496,EURUSD,ask,1.17253,100000.0,0.000,11
1753275323496,1753275323496,1753275323496,EURUSD,bid,1.17243,15000.0,0.000,11
1753275323496,1753275323496,1753275323496,EURUSD,bid,1.17234,200000.0,0.000,11
1753275323496,1753275323496,1753275323496,EURUSD,bid,1.17241,80000.0,0.000,11
1753275323496,1753275323496,1753275323496,EURUSD,bid,1.17239,100000.0,0.000,11
1753275323496,1753275323496,1753275323496,EURUSD,bid,1.17244,1000.0,0.000,11
1753275325286,1753275325286,1753275325286,EURUSD,bid,1.17243,15000.0,0.000,11
1753275325286,1753275325286,1753275325286,EURUSD,bid,1.17234,200000.0,0.000,11
1753275325286,1753275325286,1753275325286,EURUSD,bid,1.17241,80000.0,0.000,11
1753275325286,1753275325286,1753275325286,EURUSD,bid,1.17239,100000.0,0.000,11
1753275325286,1753275325286,1753275325286,EURUSD,bid,1.17244,1000.0,0.000,11
1753275325286,1753275325286,1753275325286,EURUSD,ask,1.17249,50000.0,0.000,11
1753275325286,1753275325286,1753275325286,EURUSD,ask,1.17257,200000.0,0.000,11
1753275325286,1753275325286,1753275325286,EURUSD,ask,1.17252,100000.0,0.000,11
1753275325286,1753275325286,1753275325286,EURUSD,ask,1.17244,1000.0,0.000,11
1753275325286,1753275325286,1753275325286,EURUSD,ask,1.17246,15000.0,0.000,11
1753275325286,1753275325286,1753275325286,EURUSD,ask,1.17248,30000.0,0.000,11
1753275325489,1753275325489,1753275325489,EURUSD,ask,1.17249,30000.0,0.000,11
1753275325489,1753275325489,1753275325489,EURUSD,ask,1.17247,15000.0,0.000,11
1753275325489,1753275325489,1753275325489,EURUSD,ask,1.17250,50000.0,0.000,11
1753275325489,1753275325489,1753275325489,EURUSD,ask,1.17258,200000.0,0.000,11
1753275325489,1753275325489,1753275325489,EURUSD,ask,1.17253,100000.0,0.000,11
1753275325489,1753275325489,1753275325489,EURUSD,ask,1.17245,1000.0,0.000,11
1753275325489,1753275325489,1753275325489,EURUSD,bid,1.17244,15000.0,0.000,11
1753275325489,1753275325489,1753275325489,EURUSD,bid,1.17242,80000.0,0.000,11
1753275325489,1753275325489,1753275325489,EURUSD,bid,1.17235,200000.0,0.000,11
1753275325489,1753275325489,1753275325489,EURUSD,bid,1.17245,1000.0,0.000,11
1753275325489,1753275325489,1753275325489,EURUSD,bid,1.17240,100000.0,0.000,11
1753275326281,1753275326281,1753275326281,EURUSD,ask,1.17249,30000.0,0.000,11
1753275326281,1753275326281,1753275326281,EURUSD,ask,1.17247,15000.0,0.000,11
1753275326281,1753275326281,1753275326281,EURUSD,ask,1.17250,50000.0,0.000,11
1753275326281,1753275326281,1753275326281,EURUSD,ask,1.17245,1000.0,0.000,11
1753275326281,1753275326281,1753275326281,EURUSD,bid,1.17244,15000.0,0.000,11
1753275326281,1753275326281,1753275326281,EURUSD,bid,1.17242,80000.0,0.000,11
1753275326281,1753275326281,1753275326281,EURUSD,bid,1.17235,200000.0,0.000,11
1753275326281,1753275326281,1753275326281,EURUSD,bid,1.17245,1000.0,0.000,11
1753275326281,1753275326281,1753275326281,EURUSD,bid,1.17240,100000.0,0.000,11
1753275326281,1753275326281,1753275326281,EURUSD,ask,1.17257,200000.0,0.000,11
1753275326281,1753275326281,1753275326281,EURUSD,ask,1.17252,100000.0,0.000,11
1753275328284,1753275328284,1753275328284,EURUSD,ask,1.17249,30000.0,0.000,11
1753275328284,1753275328284,1753275328284,EURUSD,ask,1.17247,15000.0,0.000,11
1753275328284,1753275328284,1753275328284,EURUSD,ask,1.17250,50000.0,0.000,11
1753275328284,1753275328284,1753275328284,EURUSD,bid,1.17244,15000.0,0.000,11
1753275328284,1753275328284,1753275328284,EURUSD,bid,1.17242,80000.0,0.000,11
1753275328284,1753275328284,1753275328284,EURUSD,bid,1.17235,200000.0,0.000,11
1753275328284,1753275328284,1753275328284,EURUSD,bid,1.17245,1000.0,0.000,11
1753275328284,1753275328284,1753275328284,EURUSD,bid,1.17240,100000.0,0.000,11
1753275328284,1753275328284,1753275328284,EURUSD,ask,1.17257,200000.0,0.000,11
1753275328284,1753275328284,1753275328284,EURUSD,ask,1.17252,100000.0,0.000,11
1753275328284,1753275328284,1753275328284,EURUSD,ask,1.17246,1000.0,0.000,11
1753275329287,1753275329287,1753275329287,EURUSD,ask,1.17249,30000.0,0.000,11
1753275329287,1753275329287,1753275329287,EURUSD,ask,1.17247,15000.0,0.000,11
1753275329287,1753275329287,1753275329287,EURUSD,ask,1.17250,50000.0,0.000,11
1753275329287,1753275329287,1753275329287,EURUSD,bid,1.17244,15000.0,0.000,11
1753275329287,1753275329287,1753275329287,EURUSD,bid,1.17242,80000.0,0.000,11
1753275329287,1753275329287,1753275329287,EURUSD,bid,1.17235,200000.0,0.000,11
1753275329287,1753275329287,1753275329287,EURUSD,bid,1.17245,1000.0,0.000,11
1753275329287,1753275329287,1753275329287,EURUSD,bid,1.17240,100000.0,0.000,11
1753275329287,1753275329287,1753275329287,EURUSD,ask,1.17257,200000.0,0.000,11
1753275329287,1753275329287,1753275329287,EURUSD,ask,1.17252,100000.0,0.000,11
1753275329287,1753275329287,1753275329287,EURUSD,ask,1.17245,1000.0,0.000,11
1753275330290,1753275330290,1753275330290,EURUSD,ask,1.17249,30000.0,0.000,11
1753275330290,1753275330290,1753275330290,EURUSD,ask,1.17247,15000.0,0.000,11
1753275330290,1753275330290,1753275330290,EURUSD,bid,1.17244,15000.0,0.000,11
1753275330290,1753275330290,1753275330290,EURUSD,bid,1.17242,80000.0,0.000,11
1753275330290,1753275330290,1753275330290,EURUSD,bid,1.17235,200000.0,0.000,11
1753275330290,1753275330290,1753275330290,EURUSD,bid,1.17245,1000.0,0.000,11
1753275330290,1753275330290,1753275330290,EURUSD,bid,1.17240,100000.0,0.000,11
1753275330290,1753275330290,1753275330290,EURUSD,ask,1.17245,1000.0,0.000,11
1753275330290,1753275330290,1753275330290,EURUSD,ask,1.17258,200000.0,0.000,11
1753275330290,1753275330290,1753275330290,EURUSD,ask,1.17253,100000.0,0.000,11
1753275330290,1753275330290,1753275330290,EURUSD,ask,1.17251,50000.0,0.000,11
1753275331277,1753275331277,1753275331277,EURUSD,ask,1.17249,30000.0,0.000,12
1753275331277,1753275331277,1753275331277,EURUSD,ask,1.17247,15000.0,0.000,12
1753275331277,1753275331277,1753275331277,EURUSD,bid,1.17244,15000.0,0.000,12
1753275331277,1753275331277,1753275331277,EURUSD,bid,1.17245,1000.0,0.000,12
1753275331277,1753275331277,1753275331277,EURUSD,ask,1.17245,1000.0,0.000,12
1753275331277,1753275331277,1753275331277,EURUSD,ask,1.17258,200000.0,0.000,12
1753275331277,1753275331277,1753275331277,EURUSD,ask,1.17253,100000.0,0.000,12
1753275331277,1753275331277,1753275331277,EURUSD,ask,1.17251,50000.0,0.000,12
1753275331277,1753275331277,1753275331277,EURUSD,bid,1.17239,100000.0,0.000,12
1753275331277,1753275331277,1753275331277,EURUSD,bid,1.17234,200000.0,0.000,12
1753275331277,1753275331277,1753275331277,EURUSD,bid,1.17242,30000.0,0.000,12
1753275331277,1753275331277,1753275331277,EURUSD,bid,1.17241,50000.0,0.000,12
1753275331482,1753275331482,1753275331482,EURUSD,ask,1.17249,30000.0,0.000,11
1753275331482,1753275331482,1753275331482,EURUSD,ask,1.17247,15000.0,0.000,11
1753275331482,1753275331482,1753275331482,EURUSD,bid,1.17244,15000.0,0.000,11
1753275331482,1753275331482,1753275331482,EURUSD,bid,1.17245,1000.0,0.000,11
1753275331482,1753275331482,1753275331482,EURUSD,ask,1.17245,1000.0,0.000,11
1753275331482,1753275331482,1753275331482,EURUSD,ask,1.17258,200000.0,0.000,11
1753275331482,1753275331482,1753275331482,EURUSD,ask,1.17253,100000.0,0.000,11
1753275331482,1753275331482,1753275331482,EURUSD,ask,1.17251,50000.0,0.000,11
1753275331482,1753275331482,1753275331482,EURUSD,bid,1.17242,80000.0,0.000,11
1753275331482,1753275331482,1753275331482,EURUSD,bid,1.17235,200000.0,0.000,11
1753275331482,1753275331482,1753275331482,EURUSD,bid,1.17240,100000.0,0.000,11
1753275332690,1753275332690,1753275332690,EURUSD,ask,1.17249,30000.0,0.000,12
1753275332690,1753275332690,1753275332690,EURUSD,ask,1.17247,15000.0,0.000,12
1753275332690,1753275332690,1753275332690,EURUSD,bid,1.17244,15000.0,0.000,12
1753275332690,1753275332690,1753275332690,EURUSD,bid,1.17245,1000.0,0.000,12
1753275332690,1753275332690,1753275332690,EURUSD,ask,1.17245,1000.0,0.000,12
1753275332690,1753275332690,1753275332690,EURUSD,ask,1.17258,200000.0,0.000,12
1753275332690,1753275332690,1753275332690,EURUSD,ask,1.17253,100000.0,0.000,12
1753275332690,1753275332690,1753275332690,EURUSD,ask,1.17251,50000.0,0.000,12
1753275332690,1753275332690,1753275332690,EURUSD,bid,1.17239,100000.0,0.000,12
1753275332690,1753275332690,1753275332690,EURUSD,bid,1.17242,30000.0,0.000,12
1753275332690,1753275332690,1753275332690,EURUSD,bid,1.17234,200000.0,0.000,12
1753275332690,1753275332690,1753275332690,EURUSD,bid,1.17241,50000.0,0.000,12
1753275333317,1753275333317,1753275333317,EURUSD,ask,1.17258,200000.0,0.000,11
1753275333317,1753275333317,1753275333317,EURUSD,ask,1.17253,100000.0,0.000,11
1753275333317,1753275333317,1753275333317,EURUSD,ask,1.17251,50000.0,0.000,11
1753275333317,1753275333317,1753275333317,EURUSD,ask,1.17246,1000.0,0.000,11
1753275333317,1753275333317,1753275333317,EURUSD,ask,1.17250,30000.0,0.000,11
1753275333317,1753275333317,1753275333317,EURUSD,ask,1.17248,15000.0,0.000,11
1753275333317,1753275333317,1753275333317,EURUSD,bid,1.17243,80000.0,0.000,11
1753275333317,1753275333317,1753275333317,EURUSD,bid,1.17245,15000.0,0.000,11
1753275333317,1753275333317,1753275333317,EURUSD,bid,1.17246,1000.0,0.000,11
1753275333317,1753275333317,1753275333317,EURUSD,bid,1.17236,200000.0,0.000,11
1753275333317,1753275333317,1753275333317,EURUSD,bid,1.17241,100000.0,0.000,11
1753275333881,1753275333881,1753275333881,EURUSD,ask,1.17258,200000.0,0.000,11
1753275333881,1753275333881,1753275333881,EURUSD,ask,1.17253,100000.0,0.000,11
1753275333881,1753275333881,1753275333881,EURUSD,ask,1.17246,1000.0,0.000,11
1753275333881,1753275333881,1753275333881,EURUSD,ask,1.17248,15000.0,0.000,11
1753275333881,1753275333881,1753275333881,EURUSD,bid,1.17243,80000.0,0.000,11
1753275333881,1753275333881,1753275333881,EURUSD,bid,1.17245,15000.0,0.000,11
1753275333881,1753275333881,1753275333881,EURUSD,bid,1.17246,1000.0,0.000,11
1753275333881,1753275333881,1753275333881,EURUSD,bid,1.17236,200000.0,0.000,11
1753275333881,1753275333881,1753275333881,EURUSD,bid,1.17241,100000.0,0.000,11
1753275333881,1753275333881,1753275333881,EURUSD,ask,1.17249,30000.0,0.000,11
1753275333881,1753275333881,1753275333881,EURUSD,ask,1.17250,50000.0,0.000,11
1753275334279,1753275334279,1753275334279,EURUSD,ask,1.17246,1000.0,0.000,12
1753275334279,1753275334279,1753275334279,EURUSD,ask,1.17248,15000.0,0.000,12
1753275334279,1753275334279,1753275334279,EURUSD,bid,1.17245,15000.0,0.000,12
1753275334279,1753275334279,1753275334279,EURUSD,bid,1.17246,1000.0,0.000,12
1753275334279,1753275334279,1753275334279,EURUSD,bid,1.17236,200000.0,0.000,12
1753275334279,1753275334279,1753275334279,EURUSD,bid,1.17241,100000.0,0.000,12
1753275334279,1753275334279,1753275334279,EURUSD,ask,1.17249,30000.0,0.000,12
1753275334279,1753275334279,1753275334279,EURUSD,ask,1.17250,50000.0,0.000,12
1753275334279,1753275334279,1753275334279,EURUSD,ask,1.17252,100000.0,0.000,12
1753275334279,1753275334279,1753275334279,EURUSD,ask,1.17257,200000.0,0.000,12
1753275334279,1753275334279,1753275334279,EURUSD,bid,1.17243,50000.0,0.000,12
1753275334279,1753275334279,1753275334279,EURUSD,bid,1.17244,30000.0,0.000,12
1753275334494,1753275334494,1753275334494,EURUSD,ask,1.17251,100000.0,0.000,12
1753275334494,1753275334494,1753275334494,EURUSD,ask,1.17248,30000.0,0.000,12
1753275334494,1753275334494,1753275334494,EURUSD,ask,1.17256,200000.0,0.000,12
1753275334494,1753275334494,1753275334494,EURUSD,ask,1.17249,50000.0,0.000,12
1753275334494,1753275334494,1753275334494,EURUSD,ask,1.17245,1000.0,0.000,12
1753275334494,1753275334494,1753275334494,EURUSD,ask,1.17247,15000.0,0.000,12
1753275334494,1753275334494,1753275334494,EURUSD,bid,1.17244,15000.0,0.000,12
1753275334494,1753275334494,1753275334494,EURUSD,bid,1.17245,1000.0,0.000,12
1753275334494,1753275334494,1753275334494,EURUSD,bid,1.17241,50000.0,0.000,12
1753275334494,1753275334494,1753275334494,EURUSD,bid,1.17234,200000.0,0.000,12
1753275334494,1753275334494,1753275334494,EURUSD,bid,1.17239,100000.0,0.000,12
1753275334494,1753275334494,1753275334494,EURUSD,bid,1.17242,30000.0,0.000,12
1753275334693,1753275334693,1753275334693,EURUSD,ask,1.17248,100000.0,0.000,11
1753275334693,1753275334693,1753275334693,EURUSD,ask,1.17245,30000.0,0.000,11
1753275334693,1753275334693,1753275334693,EURUSD,ask,1.17253,200000.0,0.000,11
1753275334693,1753275334693,1753275334693,EURUSD,ask,1.17242,1000.0,0.000,11
1753275334693,1753275334693,1753275334693,EURUSD,ask,1.17246,50000.0,0.000,11
1753275334693,1753275334693,1753275334693,EURUSD,ask,1.17244,15000.0,0.000,11
1753275334693,1753275334693,1753275334693,EURUSD,bid,1.17239,80000.0,0.000,11
1753275334693,1753275334693,1753275334693,EURUSD,bid,1.17241,15000.0,0.000,11
1753275334693,1753275334693,1753275334693,EURUSD,bid,1.17237,100000.0,0.000,11
1753275334693,1753275334693,1753275334693,EURUSD,bid,1.17232,200000.0,0.000,11
1753275334693,1753275334693,1753275334693,EURUSD,bid,1.17242,1000.0,0.000,11
1753275334875,1753275334875,1753275334875,EURUSD,ask,1.17242,1000.0,0.000,11
1753275334875,1753275334875,1753275334875,EURUSD,ask,1.17244,15000.0,0.000,11
1753275334875,1753275334875,1753275334875,EURUSD,bid,1.17239,80000.0,0.000,11
1753275334875,1753275334875,1753275334875,EURUSD,bid,1.17241,15000.0,0.000,11
1753275334875,1753275334875,1753275334875,EURUSD,bid,1.17237,100000.0,0.000,11
1753275334875,1753275334875,1753275334875,EURUSD,bid,1.17232,200000.0,0.000,11
1753275334875,1753275334875,1753275334875,EURUSD,bid,1.17242,1000.0,0.000,11
1753275334875,1753275334875,1753275334875,EURUSD,ask,1.17254,200000.0,0.000,11
1753275334875,1753275334875,1753275334875,EURUSD,ask,1.17246,30000.0,0.000,11
1753275334875,1753275334875,1753275334875,EURUSD,ask,1.17247,50000.0,0.000,11
1753275334875,1753275334875,1753275334875,EURUSD,ask,1.17249,100000.0,0.000,11
1753275335086,1753275335086,1753275335086,EURUSD,ask,1.17242,1000.0,0.000,11
1753275335086,1753275335086,1753275335086,EURUSD,ask,1.17244,15000.0,0.000,11
1753275335086,1753275335086,1753275335086,EURUSD,bid,1.17239,80000.0,0.000,11
1753275335086,1753275335086,1753275335086,EURUSD,bid,1.17241,15000.0,0.000,11
1753275335086,1753275335086,1753275335086,EURUSD,bid,1.17237,100000.0,0.000,11
1753275335086,1753275335086,1753275335086,EURUSD,bid,1.17232,200000.0,0.000,11
1753275335086,1753275335086,1753275335086,EURUSD,bid,1.17242,1000.0,0.000,11
1753275335086,1753275335086,1753275335086,EURUSD,ask,1.17246,50000.0,0.000,11
1753275335086,1753275335086,1753275335086,EURUSD,ask,1.17248,100000.0,0.000,11
1753275335086,1753275335086,1753275335086,EURUSD,ask,1.17253,200000.0,0.000,11
1753275335086,1753275335086,1753275335086,EURUSD,ask,1.17245,30000.0,0.000,11
1753275881247,1753275881247,1753275881247,EURUSD,ask,1.17197,10000.0,0.000,13
1753275881247,1753275881247,1753275881247,EURUSD,ask,1.17199,30000.0,0.000,13
1753275881247,1753275881247,1753275881247,EURUSD,ask,1.17196,5000.0,0.000,13
1753275881247,1753275881247,1753275881247,EURUSD,ask,1.17195,1000.0,0.000,13
1753275881247,1753275881247,1753275881247,EURUSD,ask,1.17201,50000.0,0.000,13
1753275881247,1753275881247,1753275881247,EURUSD,ask,1.17209,200000.0,0.000,13
1753275881247,1753275881247,1753275881247,EURUSD,ask,1.17203,100000.0,0.000,13
1753275881247,1753275881247,1753275881247,EURUSD,bid,1.17193,15000.0,0.000,13
1753275881247,1753275881247,1753275881247,EURUSD,bid,1.17190,50000.0,0.000,13
1753275881247,1753275881247,1753275881247,EURUSD,bid,1.17191,30000.0,0.000,13
1753275881247,1753275881247,1753275881247,EURUSD,bid,1.17194,1000.0,0.000,13
1753275881247,1753275881247,1753275881247,EURUSD,bid,1.17188,100000.0,0.000,13
1753275881247,1753275881247,1753275881247,EURUSD,bid,1.17184,200000.0,0.000,13
1753275881321,1753275881321,1753275881322,EURUSD,ask,1.17215,200000.0,1.000,13
1753275881321,1753275881321,1753275881322,EURUSD,ask,1.17200,10000.0,1.000,13
1753275881321,1753275881321,1753275881322,EURUSD,ask,1.17209,100000.0,1.000,13
1753275881321,1753275881321,1753275881322,EURUSD,ask,1.17206,50000.0,1.000,13
1753275881321,1753275881321,1753275881322,EURUSD,ask,1.17204,30000.0,1.000,13
1753275881321,1753275881321,1753275881322,EURUSD,ask,1.17199,5000.0,1.000,13
1753275881321,1753275881321,1753275881322,EURUSD,ask,1.17198,1000.0,1.000,13
1753275881321,1753275881321,1753275881322,EURUSD,bid,1.17193,50000.0,1.000,13
1753275881321,1753275881321,1753275881322,EURUSD,bid,1.17191,100000.0,1.000,13
1753275881321,1753275881321,1753275881322,EURUSD,bid,1.17194,30000.0,1.000,13
1753275881321,1753275881321,1753275881322,EURUSD,bid,1.17196,15000.0,1.000,13
1753275881321,1753275881321,1753275881322,EURUSD,bid,1.17197,1000.0,1.000,13
1753275881321,1753275881321,1753275881322,EURUSD,bid,1.17186,200000.0,1.000,13
1753275881521,1753275881521,1753275881521,EURUSD,ask,1.17212,200000.0,0.000,12
1753275881521,1753275881521,1753275881521,EURUSD,ask,1.17207,100000.0,0.000,12
1753275881521,1753275881521,1753275881521,EURUSD,ask,1.17201,15000.0,0.000,12
1753275881521,1753275881521,1753275881521,EURUSD,ask,1.17203,30000.0,0.000,12
1753275881521,1753275881521,1753275881521,EURUSD,ask,1.17204,50000.0,0.000,12
1753275881521,1753275881521,1753275881521,EURUSD,ask,1.17200,1000.0,0.000,12
1753275881521,1753275881521,1753275881521,EURUSD,bid,1.17199,1000.0,0.000,12
1753275881521,1753275881521,1753275881521,EURUSD,bid,1.17198,15000.0,0.000,12
1753275881521,1753275881521,1753275881521,EURUSD,bid,1.17188,200000.0,0.000,12
1753275881521,1753275881521,1753275881521,EURUSD,bid,1.17195,50000.0,0.000,12
1753275881521,1753275881521,1753275881521,EURUSD,bid,1.17193,100000.0,0.000,12
1753275881521,1753275881521,1753275881521,EURUSD,bid,1.17196,30000.0,0.000,12
1753275881691,1753275881691,1753275881691,EURUSD,ask,1.17201,15000.0,0.000,12
1753275881691,1753275881691,1753275881691,EURUSD,ask,1.17203,30000.0,0.000,12
1753275881691,1753275881691,1753275881691,EURUSD,ask,1.17204,50000.0,0.000,12
1753275881691,1753275881691,1753275881691,EURUSD,ask,1.17200,1000.0,0.000,12
1753275881691,1753275881691,1753275881691,EURUSD,bid,1.17199,1000.0,0.000,12
1753275881691,1753275881691,1753275881691,EURUSD,bid,1.17198,15000.0,0.000,12
1753275881691,1753275881691,1753275881691,EURUSD,bid,1.17188,200000.0,0.000,12
1753275881691,1753275881691,1753275881691,EURUSD,bid,1.17195,50000.0,0.000,12
1753275881691,1753275881691,1753275881691,EURUSD,bid,1.17193,100000.0,0.000,12
1753275881691,1753275881691,1753275881691,EURUSD,bid,1.17196,30000.0,0.000,12
1753275881691,1753275881691,1753275881691,EURUSD,ask,1.17206,100000.0,0.000,12
1753275881691,1753275881691,1753275881691,EURUSD,ask,1.17211,200000.0,0.000,12
1753275881891,1753275881891,1753275881891,EURUSD,ask,1.17201,15000.0,0.000,12
1753275881891,1753275881891,1753275881891,EURUSD,ask,1.17203,30000.0,0.000,12
