source_timestamp_ms,received_timestamp_ms,log_timestamp_ms,symbol,side,price,volume,latency_ms,total_quotes
1753275976485,1753275976485,1753275976485,AUDUSD,bid,0.65866,5000.0,0.000,14
1753275976485,1753275976485,1753275976485,AUDUSD,bid,0.65867,1000.0,0.000,14
1753275976485,1753275976485,1753275976485,AUDUSD,bid,0.65864,30000.0,0.000,14
1753275976485,1753275976485,1753275976485,AUDUSD,bid,0.65865,10000.0,0.000,14
1753275976485,1753275976485,1753275976485,AUDUSD,ask,0.65875,100000.0,0.000,14
1753275976485,1753275976485,1753275976485,AUDUSD,ask,0.65881,200000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,bid,0.65855,200000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,bid,0.65860,100000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,bid,0.65863,50000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,ask,0.65869,5000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,ask,0.65870,10000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,ask,0.65872,30000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,ask,0.65873,50000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,ask,0.65867,1000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,bid,0.65866,5000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,bid,0.65867,1000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,bid,0.65864,30000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,bid,0.65865,10000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,ask,0.65882,200000.0,0.000,14
1753275976693,1753275976693,1753275976693,AUDUSD,ask,0.65876,100000.0,0.000,14
1753275976889,1753275976889,1753275976889,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275976889,1753275976889,1753275976889,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275976889,1753275976889,1753275976889,AUDUSD,ask,0.65872,50000.0,0.000,13
1753275976889,1753275976889,1753275976889,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275976889,1753275976889,1753275976889,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275976889,1753275976889,1753275976889,AUDUSD,ask,0.65871,30000.0,0.000,13
1753275976889,1753275976889,1753275976889,AUDUSD,ask,0.65875,100000.0,0.000,13
1753275976889,1753275976889,1753275976889,AUDUSD,ask,0.65881,200000.0,0.000,13
1753275976889,1753275976889,1753275976889,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275976889,1753275976889,1753275976889,AUDUSD,bid,0.65863,80000.0,0.000,13
1753275976889,1753275976889,1753275976889,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275976889,1753275976889,1753275976889,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275976889,1753275976889,1753275976889,AUDUSD,bid,0.65864,10000.0,0.000,13
1753275977339,1753275977339,1753275977339,AUDUSD,bid,0.65855,200000.0,0.000,12
1753275977339,1753275977339,1753275977339,AUDUSD,ask,0.65872,50000.0,0.000,12
1753275977339,1753275977339,1753275977339,AUDUSD,ask,0.65871,30000.0,0.000,12
1753275977339,1753275977339,1753275977339,AUDUSD,ask,0.65869,5000.0,0.000,12
1753275977339,1753275977339,1753275977339,AUDUSD,ask,0.65880,200000.0,0.000,12
1753275977339,1753275977339,1753275977339,AUDUSD,ask,0.65870,10000.0,0.000,12
1753275977339,1753275977339,1753275977339,AUDUSD,ask,0.65874,100000.0,0.000,12
1753275977339,1753275977339,1753275977339,AUDUSD,ask,0.65867,1000.0,0.000,12
1753275977339,1753275977339,1753275977339,AUDUSD,bid,0.65861,100000.0,0.000,12
1753275977339,1753275977339,1753275977339,AUDUSD,bid,0.65865,10000.0,0.000,12
1753275977339,1753275977339,1753275977339,AUDUSD,bid,0.65864,80000.0,0.000,12
1753275977339,1753275977339,1753275977339,AUDUSD,bid,0.65866,6000.0,0.000,12
1753275977891,1753275977891,1753275977891,AUDUSD,ask,0.65872,50000.0,0.000,12
1753275977891,1753275977891,1753275977891,AUDUSD,ask,0.65871,30000.0,0.000,12
1753275977891,1753275977891,1753275977891,AUDUSD,ask,0.65869,5000.0,0.000,12
1753275977891,1753275977891,1753275977891,AUDUSD,ask,0.65880,200000.0,0.000,12
1753275977891,1753275977891,1753275977891,AUDUSD,ask,0.65870,10000.0,0.000,12
1753275977891,1753275977891,1753275977891,AUDUSD,ask,0.65874,100000.0,0.000,12
1753275977891,1753275977891,1753275977891,AUDUSD,ask,0.65867,1000.0,0.000,12
1753275977891,1753275977891,1753275977891,AUDUSD,bid,0.65861,100000.0,0.000,12
1753275977891,1753275977891,1753275977891,AUDUSD,bid,0.65865,10000.0,0.000,12
1753275977891,1753275977891,1753275977891,AUDUSD,bid,0.65864,80000.0,0.000,12
1753275977891,1753275977891,1753275977891,AUDUSD,bid,0.65866,6000.0,0.000,12
1753275977891,1753275977891,1753275977891,AUDUSD,bid,0.65856,200000.0,0.000,12
1753275978295,1753275978295,1753275978295,AUDUSD,ask,0.65872,50000.0,0.000,14
1753275978295,1753275978295,1753275978295,AUDUSD,ask,0.65871,30000.0,0.000,14
1753275978295,1753275978295,1753275978295,AUDUSD,ask,0.65869,5000.0,0.000,14
1753275978295,1753275978295,1753275978295,AUDUSD,ask,0.65880,200000.0,0.000,14
1753275978295,1753275978295,1753275978295,AUDUSD,ask,0.65870,10000.0,0.000,14
1753275978295,1753275978295,1753275978295,AUDUSD,ask,0.65874,100000.0,0.000,14
1753275978295,1753275978295,1753275978295,AUDUSD,ask,0.65867,1000.0,0.000,14
1753275978295,1753275978295,1753275978295,AUDUSD,bid,0.65865,10000.0,0.000,14
1753275978295,1753275978295,1753275978295,AUDUSD,bid,0.65866,5000.0,0.000,14
1753275978295,1753275978295,1753275978295,AUDUSD,bid,0.65864,30000.0,0.000,14
1753275978295,1753275978295,1753275978295,AUDUSD,bid,0.65867,1000.0,0.000,14
1753275978295,1753275978295,1753275978295,AUDUSD,bid,0.65863,50000.0,0.000,14
1753275978295,1753275978295,1753275978295,AUDUSD,bid,0.65855,200000.0,0.000,14
1753275978295,1753275978295,1753275978295,AUDUSD,bid,0.65860,100000.0,0.000,14
1753275978886,1753275978886,1753275978886,AUDUSD,ask,0.65869,5000.0,0.000,13
1753275978886,1753275978886,1753275978886,AUDUSD,ask,0.65880,200000.0,0.000,13
1753275978886,1753275978886,1753275978886,AUDUSD,ask,0.65870,10000.0,0.000,13
1753275978886,1753275978886,1753275978886,AUDUSD,ask,0.65867,1000.0,0.000,13
1753275978886,1753275978886,1753275978886,AUDUSD,bid,0.65865,10000.0,0.000,13
1753275978886,1753275978886,1753275978886,AUDUSD,bid,0.65866,5000.0,0.000,13
1753275978886,1753275978886,1753275978886,AUDUSD,bid,0.65864,30000.0,0.000,13
1753275978886,1753275978886,1753275978886,AUDUSD,bid,0.65867,1000.0,0.000,13
1753275978886,1753275978886,1753275978886,AUDUSD,bid,0.65863,50000.0,0.000,13
1753275978886,1753275978886,1753275978886,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275978886,1753275978886,1753275978886,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275978886,1753275978886,1753275978886,AUDUSD,ask,0.65873,100000.0,0.000,13
1753275978886,1753275978886,1753275978886,AUDUSD,ask,0.65871,80000.0,0.000,13
1753275979291,1753275979291,1753275979291,AUDUSD,bid,0.65855,200000.0,0.000,14
1753275979291,1753275979291,1753275979291,AUDUSD,bid,0.65860,100000.0,0.000,14
1753275979291,1753275979291,1753275979291,AUDUSD,ask,0.65870,5000.0,0.000,14
1753275979291,1753275979291,1753275979291,AUDUSD,ask,0.65871,10000.0,0.000,14
1753275979291,1753275979291,1753275979291,AUDUSD,ask,0.65881,200000.0,0.000,14
1753275979291,1753275979291,1753275979291,AUDUSD,ask,0.65872,30000.0,0.000,14
1753275979291,1753275979291,1753275979291,AUDUSD,ask,0.65875,100000.0,0.000,14
1753275979291,1753275979291,1753275979291,AUDUSD,ask,0.65873,50000.0,0.000,14
1753275979291,1753275979291,1753275979291,AUDUSD,ask,0.65868,1000.0,0.000,14
1753275979291,1753275979291,1753275979291,AUDUSD,bid,0.65865,30000.0,0.000,14
1753275979291,1753275979291,1753275979291,AUDUSD,bid,0.65864,50000.0,0.000,14
1753275979291,1753275979291,1753275979291,AUDUSD,bid,0.65866,10000.0,0.000,14
1753275979291,1753275979291,1753275979291,AUDUSD,bid,0.65867,5000.0,0.000,14
1753275979291,1753275979291,1753275979291,AUDUSD,bid,0.65868,1000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,ask,0.65870,10000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,ask,0.65880,200000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,ask,0.65871,30000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,ask,0.65872,50000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,ask,0.65869,5000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,ask,0.65874,100000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,ask,0.65867,1000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,bid,0.65862,50000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,bid,0.65865,10000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,bid,0.65854,200000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,bid,0.65867,1000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,bid,0.65866,5000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,bid,0.65863,30000.0,0.000,14
1753275979492,1753275979492,1753275979492,AUDUSD,bid,0.65859,100000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,ask,0.65870,10000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,ask,0.65880,200000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,ask,0.65871,30000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,ask,0.65872,50000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,ask,0.65869,5000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,ask,0.65874,100000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,ask,0.65867,1000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,bid,0.65865,10000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,bid,0.65854,200000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,bid,0.65867,1000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,bid,0.65866,5000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,bid,0.65859,100000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,bid,0.65864,30000.0,0.000,14
1753275979688,1753275979688,1753275979688,AUDUSD,bid,0.65863,50000.0,0.000,14
1753275979890,1753275979890,1753275979890,AUDUSD,ask,0.65870,10000.0,0.000,13
1753275979890,1753275979890,1753275979890,AUDUSD,ask,0.65880,200000.0,0.000,13
1753275979890,1753275979890,1753275979890,AUDUSD,ask,0.65869,5000.0,0.000,13
1753275979890,1753275979890,1753275979890,AUDUSD,ask,0.65867,1000.0,0.000,13
1753275979890,1753275979890,1753275979890,AUDUSD,bid,0.65865,10000.0,0.000,13
1753275979890,1753275979890,1753275979890,AUDUSD,bid,0.65867,1000.0,0.000,13
1753275979890,1753275979890,1753275979890,AUDUSD,bid,0.65866,5000.0,0.000,13
1753275979890,1753275979890,1753275979890,AUDUSD,bid,0.65864,30000.0,0.000,13
1753275979890,1753275979890,1753275979890,AUDUSD,bid,0.65863,50000.0,0.000,13
1753275979890,1753275979890,1753275979890,AUDUSD,ask,0.65873,100000.0,0.000,13
1753275979890,1753275979890,1753275979890,AUDUSD,ask,0.65871,80000.0,0.000,13
1753275979890,1753275979890,1753275979890,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275979890,1753275979890,1753275979890,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275980492,1753275980492,1753275980492,AUDUSD,ask,0.65873,100000.0,0.000,13
1753275980492,1753275980492,1753275980492,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275980492,1753275980492,1753275980492,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275980492,1753275980492,1753275980492,AUDUSD,ask,0.65871,50000.0,0.000,13
1753275980492,1753275980492,1753275980492,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275980492,1753275980492,1753275980492,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275980492,1753275980492,1753275980492,AUDUSD,ask,0.65879,200000.0,0.000,13
1753275980492,1753275980492,1753275980492,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275980492,1753275980492,1753275980492,AUDUSD,ask,0.65870,30000.0,0.000,13
1753275980492,1753275980492,1753275980492,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275980492,1753275980492,1753275980492,AUDUSD,bid,0.65864,10000.0,0.000,13
1753275980492,1753275980492,1753275980492,AUDUSD,bid,0.65863,80000.0,0.000,13
1753275980492,1753275980492,1753275980492,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275980882,1753275980882,1753275980882,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275980882,1753275980882,1753275980882,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275980882,1753275980882,1753275980882,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275980882,1753275980882,1753275980882,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275980882,1753275980882,1753275980882,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275980882,1753275980882,1753275980882,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275980882,1753275980882,1753275980882,AUDUSD,bid,0.65864,10000.0,0.000,13
1753275980882,1753275980882,1753275980882,AUDUSD,bid,0.65863,80000.0,0.000,13
1753275980882,1753275980882,1753275980882,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275980882,1753275980882,1753275980882,AUDUSD,ask,0.65872,50000.0,0.000,13
1753275980882,1753275980882,1753275980882,AUDUSD,ask,0.65880,200000.0,0.000,13
1753275980882,1753275980882,1753275980882,AUDUSD,ask,0.65874,100000.0,0.000,13
1753275980882,1753275980882,1753275980882,AUDUSD,ask,0.65871,30000.0,0.000,13
1753275981277,1753275981277,1753275981277,AUDUSD,ask,0.65869,10000.0,0.000,14
1753275981277,1753275981277,1753275981277,AUDUSD,ask,0.65866,1000.0,0.000,14
1753275981277,1753275981277,1753275981277,AUDUSD,ask,0.65868,5000.0,0.000,14
1753275981277,1753275981277,1753275981277,AUDUSD,bid,0.65866,1000.0,0.000,14
1753275981277,1753275981277,1753275981277,AUDUSD,bid,0.65864,10000.0,0.000,14
1753275981277,1753275981277,1753275981277,AUDUSD,bid,0.65865,5000.0,0.000,14
1753275981277,1753275981277,1753275981277,AUDUSD,ask,0.65872,50000.0,0.000,14
1753275981277,1753275981277,1753275981277,AUDUSD,ask,0.65874,100000.0,0.000,14
1753275981277,1753275981277,1753275981277,AUDUSD,ask,0.65871,30000.0,0.000,14
1753275981277,1753275981277,1753275981277,AUDUSD,ask,0.65881,200000.0,0.000,14
1753275981277,1753275981277,1753275981277,AUDUSD,bid,0.65863,30000.0,0.000,14
1753275981277,1753275981277,1753275981277,AUDUSD,bid,0.65859,100000.0,0.000,14
1753275981277,1753275981277,1753275981277,AUDUSD,bid,0.65854,200000.0,0.000,14
1753275981277,1753275981277,1753275981277,AUDUSD,bid,0.65862,50000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,ask,0.65872,50000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,ask,0.65874,100000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,ask,0.65871,30000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,ask,0.65881,200000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,ask,0.65870,10000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,ask,0.65869,5000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,ask,0.65867,1000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,bid,0.65864,30000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,bid,0.65866,5000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,bid,0.65865,10000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,bid,0.65855,200000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,bid,0.65860,100000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,bid,0.65867,1000.0,0.000,14
1753275984940,1753275984940,1753275984940,AUDUSD,bid,0.65863,50000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,ask,0.65872,50000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,ask,0.65874,100000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,ask,0.65871,30000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,ask,0.65870,10000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,ask,0.65869,5000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,ask,0.65867,1000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,bid,0.65864,30000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,bid,0.65866,5000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,bid,0.65865,10000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,bid,0.65855,200000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,bid,0.65860,100000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,bid,0.65867,1000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,bid,0.65863,50000.0,0.000,14
1753275985501,1753275985501,1753275985501,AUDUSD,ask,0.65880,200000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,ask,0.65880,200000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,ask,0.65873,100000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,ask,0.65866,1000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,ask,0.65868,5000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,ask,0.65869,10000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,ask,0.65871,50000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,ask,0.65870,30000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,bid,0.65866,1000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,bid,0.65865,5000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,bid,0.65862,50000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,bid,0.65864,10000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,bid,0.65859,100000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,bid,0.65854,200000.0,0.000,14
1753275988134,1753275988134,1753275988134,AUDUSD,bid,0.65863,30000.0,0.000,14
1753275990519,1753275990519,1753275990519,AUDUSD,ask,0.65880,200000.0,0.000,13
1753275990519,1753275990519,1753275990519,AUDUSD,ask,0.65873,100000.0,0.000,13
1753275990519,1753275990519,1753275990519,AUDUSD,ask,0.65866,1000.0,0.000,13
1753275990519,1753275990519,1753275990519,AUDUSD,ask,0.65868,5000.0,0.000,13
1753275990519,1753275990519,1753275990519,AUDUSD,ask,0.65869,10000.0,0.000,13
1753275990519,1753275990519,1753275990519,AUDUSD,ask,0.65871,50000.0,0.000,13
1753275990519,1753275990519,1753275990519,AUDUSD,ask,0.65870,30000.0,0.000,13
1753275990519,1753275990519,1753275990519,AUDUSD,bid,0.65866,1000.0,0.000,13
1753275990519,1753275990519,1753275990519,AUDUSD,bid,0.65865,5000.0,0.000,13
1753275990519,1753275990519,1753275990519,AUDUSD,bid,0.65864,10000.0,0.000,13
1753275990519,1753275990519,1753275990519,AUDUSD,bid,0.65860,100000.0,0.000,13
1753275990519,1753275990519,1753275990519,AUDUSD,bid,0.65855,200000.0,0.000,13
1753275990519,1753275990519,1753275990519,AUDUSD,bid,0.65863,80000.0,0.000,13
1753275991721,1753275991721,1753275991721,AUDUSD,ask,0.65868,30000.0,0.000,14
1753275991721,1753275991721,1753275991721,AUDUSD,ask,0.65869,50000.0,0.000,14
1753275991721,1753275991721,1753275991721,AUDUSD,ask,0.65867,10000.0,0.000,14
1753275991721,1753275991721,1753275991721,AUDUSD,ask,0.65878,200000.0,0.000,14
1753275991721,1753275991721,1753275991721,AUDUSD,ask,0.65866,5000.0,0.000,14
1753275991721,1753275991721,1753275991721,AUDUSD,ask,0.65871,100000.0,0.000,14
1753275991721,1753275991721,1753275991721,AUDUSD,ask,0.65864,1000.0,0.000,14
1753275991721,1753275991721,1753275991721,AUDUSD,bid,0.65860,50000.0,0.000,14
1753275991721,1753275991721,1753275991721,AUDUSD,bid,0.65864,1000.0,0.000,14
1753275991721,1753275991721,1753275991721,AUDUSD,bid,0.65863,5000.0,0.000,14
1753275991721,1753275991721,1753275991721,AUDUSD,bid,0.65852,200000.0,0.000,14
1753275991721,1753275991721,1753275991721,AUDUSD,bid,0.65861,30000.0,0.000,14
1753275991721,1753275991721,1753275991721,AUDUSD,bid,0.65857,100000.0,0.000,14
1753275991721,1753275991721,1753275991721,AUDUSD,bid,0.65862,10000.0,0.000,14
1753275991884,1753275991884,1753275991884,AUDUSD,ask,0.65868,30000.0,0.000,14
1753275991884,1753275991884,1753275991884,AUDUSD,ask,0.65869,50000.0,0.000,14
1753275991884,1753275991884,1753275991884,AUDUSD,ask,0.65867,10000.0,0.000,14
1753275991884,1753275991884,1753275991884,AUDUSD,ask,0.65866,5000.0,0.000,14
1753275991884,1753275991884,1753275991884,AUDUSD,ask,0.65871,100000.0,0.000,14
1753275991884,1753275991884,1753275991884,AUDUSD,ask,0.65864,1000.0,0.000,14
1753275991884,1753275991884,1753275991884,AUDUSD,bid,0.65860,50000.0,0.000,14
1753275991884,1753275991884,1753275991884,AUDUSD,bid,0.65864,1000.0,0.000,14
1753275991884,1753275991884,1753275991884,AUDUSD,bid,0.65863,5000.0,0.000,14
1753275991884,1753275991884,1753275991884,AUDUSD,bid,0.65852,200000.0,0.000,14
1753275991884,1753275991884,1753275991884,AUDUSD,bid,0.65861,30000.0,0.000,14
1753275991884,1753275991884,1753275991884,AUDUSD,bid,0.65857,100000.0,0.000,14
1753275991884,1753275991884,1753275991884,AUDUSD,bid,0.65862,10000.0,0.000,14
